75.000	133.8291	538.5201
75.025	132.5940	536.4122
75.050	131.3563	534.3231
75.075	130.1163	532.2685
75.100	128.8746	530.2670
75.125	127.6314	528.3392
75.150	126.3872	526.5079
75.175	125.1424	524.7975
75.200	123.8974	523.2334
75.225	122.6524	521.8416
75.250	121.4079	520.6470
75.275	120.1642	519.6717
75.300	118.9217	518.9333
75.325	117.6809	518.4427
75.350	116.4420	518.2049
75.375	115.2052	518.2214
75.400	113.9705	518.4940
75.425	112.7380	519.0283
75.450	111.5076	519.8356
75.475	110.2793	520.9339
75.500	109.0530	522.3479
75.525	107.8288	524.1053
75.550	106.6066	526.2242
75.575	105.3862	536.8754
75.600	104.1676	547.6991
75.625	102.9505	558.1246
75.650	103.1028	568.1040
75.675	102.8748	577.5803
75.700	102.4075	586.5490
75.725	101.7974	595.0340
75.750	101.0840	603.0179
75.775	100.2864	610.4016
75.800	99.4153	617.0448
75.825	98.4779	622.8569
75.850	97.4791	627.8509
75.875	96.4225	641.2808
75.900	95.3108	653.1700
75.925	94.1462	672.9771
75.950	92.9306	690.7951
75.975	91.6656	706.9953
76.000	90.3526	721.7969
76.025	88.9933	735.3472
76.050	87.5893	747.7574
76.075	86.1425	759.1189
76.100	84.6554	777.8453
76.125	83.1307	795.0861
76.150	81.5720	819.3782
76.175	79.9832	849.2557
76.200	78.3693	884.8527
76.225	76.7352	916.4629
76.250	75.0865	944.7904
76.275	73.4288	970.2808
76.300	71.7679	1001.3639
76.325	70.1091	1028.9156
76.350	68.4572	1053.4584
76.375	66.8170	1075.3698
76.400	65.1923	1102.1568
76.425	63.5867	1132.5961
76.450	62.0034	1159.9214
76.475	60.4452	1183.6754
76.500	58.9147	1211.6429
76.525	57.4145	1235.5989
76.550	55.9471	1256.2249
76.575	54.5153	1274.0134
76.600	53.1222	1289.3234
76.625	51.7714	1309.0075
76.650	50.4668	1325.4767
76.675	49.2123	1339.2333
76.700	48.0121	1350.7267
76.725	46.8699	1360.2733
76.750	45.7890	1368.1199
76.775	44.7715	1374.4716
76.800	43.8187	1379.5045
76.825	42.9305	1383.3726
76.850	42.1057	1395.2237
76.875	41.3418	1411.3356
76.900	40.6355	1424.4260
76.925	39.9827	1434.4682
76.950	39.3793	1442.2159
76.975	38.8205	1448.1140
77.000	38.3021	1452.4572
77.025	37.8199	1455.4569
77.050	37.3702	1457.2763
77.075	36.9499	1458.0512
77.100	36.5563	1457.9027
77.125	36.1874	1456.9437
77.150	35.8413	1459.3045
77.175	35.5169	1460.7404
77.200	35.2131	1460.7765
77.225	34.9291	1459.8258
77.250	34.6642	1458.1304
77.275	34.4178	1455.8533
77.300	34.1890	1453.1103
77.325	33.9772	1449.9816
77.350	33.7813	1446.5150
77.375	33.6004	1442.7275
77.400	33.4333	1445.2941
77.425	33.2789	1447.2657
77.450	33.1361	1447.1612
77.475	33.0037	1445.6038
77.500	32.8807	1442.8889
77.525	32.7660	1439.1932
77.550	32.6588	1434.6511
77.575	32.5584	1429.3853
77.600	32.4642	1423.5181
77.625	32.3755	1417.1740
77.650	32.2920	1410.4751
77.675	32.2134	1403.5349
77.700	32.1393	1396.4548
77.725	32.0696	1389.3218
77.750	32.0040	1382.2096
77.775	31.9424	1375.1795
77.800	31.8847	1368.2803
77.825	31.8308	1361.5485
77.850	31.7806	1355.0067
77.875	31.7340	1348.6626
77.900	31.6908	1342.5067
77.925	31.6510	1336.5111
77.950	31.6142	1330.6299
77.975	31.5805	1324.8037
78.000	31.5496	1318.9655
78.025	31.5215	1313.0499
78.050	31.4960	1307.0029
78.075	31.4731	1300.7898
78.100	31.4526	1294.4002
78.125	31.4344	1287.8478
78.150	31.4183	1281.1639
78.175	31.4042	1274.3876
78.200	31.3920	1267.5572
78.225	31.3815	1260.7068
78.250	31.3728	1253.8647
78.275	31.3658	1247.0557
78.300	31.3604	1240.3023
78.325	31.3567	1233.6260
78.350	31.3545	1227.0476
78.375	31.3538	1220.5872
78.400	31.3546	1214.2633
78.425	31.3567	1208.0931
78.450	31.3599	1202.0917
78.475	31.3642	1196.2727
78.500	31.3693	1190.6471
78.525	31.3751	1185.2224
78.550	31.3815	1180.0001
78.575	31.3883	1174.9754
78.600	31.3954	1170.1379
78.625	31.4027	1165.4749
78.650	31.4100	1160.9753
78.675	31.4172	1156.6323
78.700	31.4244	1152.4449
78.725	31.4313	1148.4174
78.750	31.4379	1144.5577
78.775	31.4442	1140.8759
78.800	31.4501	1137.3826
78.825	31.4556	1134.0888
78.850	31.4606	1131.0054
78.875	31.4651	1128.1412
78.900	31.4691	1125.5008
78.925	31.4725	1123.0834
78.950	31.4753	1120.8834
78.975	31.4775	1118.8921
79.000	31.4791	1117.1014
79.025	31.4801	1115.5067
79.050	31.4804	1114.1088
79.075	31.4802	1112.9129
79.100	31.4793	1111.9273
79.125	31.4777	1111.1604
79.150	31.4755	1110.6175
79.175	31.4727	1110.2991
79.200	31.4693	1110.1967
79.225	31.4652	1110.2902
79.250	31.4605	1110.5462
79.275	31.4552	1110.9173
79.300	31.4492	1111.3452
79.325	31.4427	1111.7669
79.350	31.4355	1112.1238
79.375	31.4277	1112.3714
79.400	31.4194	1112.4884
79.425	31.4105	1112.4798
79.450	31.4010	1112.3737
79.475	31.3909	1112.2102
79.500	31.3804	1112.0294
79.525	31.3694	1111.8596
79.550	31.3580	1111.7106
79.575	31.3461	1111.5719
79.600	31.3338	1111.4125
79.625	31.3211	1111.1849
79.650	31.3081	1110.8310
79.675	31.2946	1110.2912
79.700	31.2808	1109.5123
79.725	31.2667	1108.4561
79.750	31.2524	1107.1031
79.775	31.2377	1105.4546
79.800	31.2227	1103.5318
79.825	31.2075	1101.3695
79.850	31.1920	1099.0089
79.875	31.1763	1096.4899
79.900	31.1603	1093.8474
79.925	31.1440	1091.1101
79.950	31.1275	1088.3008
79.975	31.1108	1085.4379
80.000	31.0939	1082.5366
80.025	31.0768	1079.6099
80.050	31.0596	1076.6693
80.075	31.0422	1073.7251
80.100	31.0248	1070.7865
80.125	31.0072	1067.8622
80.150	30.9895	1064.9607
80.175	30.9718	1062.0905
80.200	30.9540	1059.2597
80.225	30.9363	1056.4771
80.250	30.9186	1053.7517
80.275	30.9009	1051.0931
80.300	30.8832	1048.5113
80.325	30.8655	1046.0172
80.350	30.8479	1043.6223
80.375	30.8303	1041.3387
80.400	30.8128	1039.1791
80.425	30.7954	1037.1557
80.450	30.7781	1035.2807
80.475	30.7609	1033.5648
80.500	30.7437	1032.0171
80.525	30.7267	1030.6440
80.550	30.7096	1029.4489
80.575	30.6926	1028.4321
80.600	30.6757	1027.5907
80.625	30.6588	1026.9193
80.650	30.6421	1026.4106
80.675	30.6255	1026.0564
80.700	30.6092	1025.8484
80.725	30.5931	1025.7794
80.750	30.5772	1025.8427
80.775	30.5616	1026.0329
80.800	30.5463	1026.3455
80.825	30.5311	1026.7770
80.850	30.5161	1027.3241
80.875	30.5012	1027.9840
80.900	30.4865	1028.7540
80.925	30.4719	1029.6308
80.950	30.4573	1030.6116
80.975	30.4428	1031.6932
81.000	30.4284	1032.8722
81.025	30.4140	1034.1454
81.050	30.3997	1035.5097
81.075	30.3854	1036.9625
81.100	30.3711	1038.5016
81.125	30.3568	1040.1250
81.150	30.3425	1041.8316
81.175	30.3282	1043.6203
81.200	30.3139	1045.4900
81.225	30.2996	1047.4400
81.250	30.2852	1049.4697
81.275	30.2708	1051.5786
81.300	30.2564	1053.7660
81.325	30.2419	1056.0316
81.350	30.2273	1058.3755
81.375	30.2126	1060.7976
81.400	30.1979	1063.2979
81.425	30.1831	1065.8759
81.450	30.1682	1068.5306
81.475	30.1534	1071.2603
81.500	30.1384	1074.0628
81.525	30.1235	1076.9359
81.550	30.1085	1079.8778
81.575	30.0936	1082.8882
81.600	30.0786	1085.9690
81.625	30.0635	1089.1249
81.650	30.0484	1092.3640
81.675	30.0333	1095.6974
81.700	30.0180	1099.1389
81.725	30.0027	1102.7041
81.750	29.9873	1106.4093
81.775	29.9718	1110.2718
81.800	29.9561	1114.3096
81.825	29.9403	1118.5409
81.850	29.9243	1122.9839
81.875	29.9082	1127.6552
81.900	29.8920	1132.5685
81.925	29.8756	1137.7334
81.950	29.8590	1143.1558
81.975	29.8422	1148.8397
82.000	29.8253	1154.7897
82.025	29.8082	1161.0149
82.050	29.7909	1167.5301
82.075	29.7734	1174.3566
82.100	29.7557	1181.5216
82.125	29.7379	1189.0570
82.150	29.7198	1196.9979
82.175	29.7016	1205.3792
82.200	29.6832	1214.2344
82.225	29.6645	1223.5935
82.250	29.6457	1233.4813
82.275	29.6267	1243.9172
82.300	29.6075	1254.9133
82.325	29.5881	1266.4715
82.350	29.5685	1278.5805
82.375	29.5487	1291.2119
82.400	29.5288	1304.3206
82.425	29.5087	1317.8482
82.450	29.4884	1331.7303
82.475	29.4679	1345.9063
82.500	29.4473	1360.3275
82.525	29.4265	1374.9654
82.550	29.4056	1389.8119
82.575	29.3846	1404.8761
82.600	29.3634	1420.1747
82.625	29.3421	1435.7193
82.650	29.3207	1451.5070
82.675	29.2992	1467.5129
82.700	29.2776	1483.6879
82.725	29.2559	1499.9596
82.750	29.2340	1516.2354
82.775	29.2121	1532.4097
82.800	29.1902	1548.3713
82.825	29.1682	1564.0135
82.850	29.1462	1579.2419
82.875	29.1243	1593.9808
82.900	29.1023	1608.1758
82.925	29.0804	1621.7977
82.950	29.0585	1634.8406
82.975	29.0367	1647.3166
83.000	29.0149	1659.2496
83.025	28.9932	1670.6654
83.050	28.9716	1681.5880
83.075	28.9501	1692.0366
83.100	28.9287	1702.0259
83.125	28.9074	1711.5658
83.150	28.8862	1720.6616
83.175	28.8650	1729.3159
83.200	28.8440	1737.5298
83.225	28.8230	1745.3078
83.250	28.8021	1752.6601
83.275	28.7813	1759.6051
83.300	28.7606	1766.1716
83.325	28.7401	1772.3972
83.350	28.7197	1778.3255
83.375	28.6995	1784.0008
83.400	28.6795	1789.4640
83.425	28.6596	1794.7491
83.450	28.6399	1799.8812
83.475	28.6203	1804.8778
83.500	28.6008	1809.7508
83.525	28.5815	1814.5078
83.550	28.5622	1819.1535
83.575	28.5430	1823.6898
83.600	28.5238	1828.1140
83.625	28.5047	1832.4203
83.650	28.4856	1836.5981
83.675	28.4666	1840.6340
83.700	28.4475	1844.5110
83.725	28.4285	1848.2092
83.750	28.4094	1851.7039
83.775	28.3903	1854.9633
83.800	28.3712	1857.9465
83.825	28.3521	1860.6040
83.850	28.3329	1862.8830
83.875	28.3137	1864.7354
83.900	28.2944	1866.1284
83.925	28.2751	1867.0519
83.950	28.2557	1867.5213
83.975	28.2363	1867.5748
84.000	28.2167	1867.2636
84.025	28.1971	1866.6422
84.050	28.1774	1865.7583
84.075	28.1576	1864.6452
84.100	28.1378	1863.3205
84.125	28.1178	1861.7877
84.150	28.0978	1860.0417
84.175	28.0776	1858.0733
84.200	28.0574	1855.8744
84.225	28.0370	1853.4407
84.250	28.0166	1850.7732
84.275	27.9961	1847.8791
84.300	27.9755	1844.7703
84.325	27.9547	1841.4624
84.350	27.9339	1837.9715
84.375	27.9130	1834.3123
84.400	27.8920	1830.4956
84.425	27.8709	1826.5276
84.450	27.8497	1822.4096
84.475	27.8283	1818.1389
84.500	27.8069	1813.7119
84.525	27.7855	1809.1253
84.550	27.7639	1804.3788
84.575	27.7422	1799.4759
84.600	27.7204	1794.4233
84.625	27.6985	1789.2310
84.650	27.6766	1783.9085
84.675	27.6546	1778.4650
84.700	27.6324	1772.9072
84.725	27.6102	1767.2393
84.750	27.5879	1761.4637
84.775	27.5656	1755.5831
84.800	27.5431	1749.6016
84.825	27.5206	1743.5246
84.850	27.4980	1737.3605
84.875	27.4753	1731.1205
84.900	27.4526	1724.8186
84.925	27.4298	1718.4739
84.950	27.4069	1712.1118
84.975	27.3840	1705.7648
85.000	27.3610	1699.4722
85.025	27.3379	1693.2786
85.050	27.3148	1687.2298
85.075	27.2916	1681.3699
85.100	27.2683	1675.7362
85.125	27.2450	1670.3573
85.150	27.2217	1665.2508
85.175	27.1983	1660.4234
85.200	27.1748	1655.8732
85.225	27.1513	1651.5909
85.250	27.1278	1647.5630
85.275	27.1042	1643.7740
85.300	27.0805	1640.2069
85.325	27.0569	1636.8431
85.350	27.0331	1633.6614
85.375	27.0094	1630.6349
85.400	26.9856	1627.7311
85.425	26.9618	1624.9104
85.450	26.9379	1622.1282
85.475	26.9141	1619.3376
85.500	26.8902	1616.4935
85.525	26.8663	1613.5570
85.550	26.8423	1610.4983
85.575	26.8184	1607.2983
85.600	26.7944	1603.9497
85.625	26.7704	1600.4552
85.650	26.7464	1596.8265
85.675	26.7224	1593.0819
85.700	26.6984	1589.2454
85.725	26.6744	1585.3450
85.750	26.6504	1581.4120
85.775	26.6264	1577.4788
85.800	26.6023	1573.5781
85.825	26.5783	1569.7412
85.850	26.5543	1565.9957
85.875	26.5302	1562.3647
85.900	26.5062	1558.8645
85.925	26.4821	1555.5050
85.950	26.4580	1552.2885
85.975	26.4340	1549.2094
86.000	26.4099	1546.2546
86.025	26.3859	1543.4032
86.050	26.3618	1540.6273
86.075	26.3378	1537.8932
86.100	26.3137	1535.1622
86.125	26.2897	1532.3935
86.150	26.2656	1529.5446
86.175	26.2416	1526.5741
86.200	26.2176	1523.4439
86.225	26.1936	1520.1204
86.250	26.1696	1516.5768
86.275	26.1457	1512.7931
86.300	26.1217	1508.7565
86.325	26.0978	1504.4601
86.350	26.0739	1499.9001
86.375	26.0500	1495.0753
86.400	26.0262	1489.9847
86.425	26.0023	1484.6261
86.450	25.9785	1478.9965
86.475	25.9547	1473.0915
86.500	25.9310	1466.9068
86.525	25.9072	1460.4388
86.550	25.8835	1453.6869
86.575	25.8598	1446.6550
86.600	25.8361	1439.3546
86.625	25.8125	1431.8051
86.650	25.7889	1424.0356
86.675	25.7653	1416.0830
86.700	25.7417	1407.9910
86.725	26.2239	1399.8064
86.750	26.6319	1391.5764
86.775	27.4322	1383.3454
86.800	28.0698	1375.1533
86.825	28.5331	1367.0348
86.850	28.8752	1359.0192
86.875	29.4737	1351.1315
86.900	30.0565	1343.3952
86.925	30.4460	1335.8339
86.950	30.7045	1328.4727
86.975	30.8708	1321.3392
87.000	30.9702	1314.4630
87.025	31.0204	1307.8741
87.050	31.0339	1301.6015
87.075	31.0201	1295.6704
87.100	31.3465	1290.1009
87.125	31.5607	1284.9057
87.150	31.6545	1280.0895
87.175	31.6777	1275.6491
87.200	31.9514	1271.5747
87.225	32.4743	1267.8513
87.250	32.7324	1264.4600
87.275	32.8210	1261.3793
87.300	32.8137	1258.5856
87.325	32.7491	1256.0524
87.350	32.6497	1253.7489
87.375	32.5290	1251.6385
87.400	32.3959	1249.6777
87.425	32.2560	1247.8156
87.450	32.1130	1245.9959
87.475	31.9695	1244.1606
87.500	31.8270	1242.2560
87.525	31.8671	1240.2390
87.550	31.8806	1238.0835
87.575	31.8161	1235.7836
87.600	31.7188	1233.3541
87.625	31.6066	1230.8265
87.650	31.4875	1228.2426
87.675	31.3656	1225.6469
87.700	31.2433	1223.0789
87.725	31.1219	1220.5674
87.750	31.0021	1218.1269
87.775	30.8845	1215.7569
87.800	30.7694	1213.4436
87.825	30.6568	1211.1645
87.850	30.5469	1208.8937
87.875	30.4396	1206.6076
87.900	30.3349	1204.2898
87.925	30.3620	1201.9338
87.950	30.3709	1199.5426
87.975	30.3203	1197.1258
88.000	30.2481	1194.6952
88.025	30.1669	1192.2593
88.050	30.0819	1189.8210
88.075	29.9953	1187.3768
88.100	29.9084	1184.9198
88.125	29.8219	1182.4440
88.150	29.7363	1179.9505
88.175	29.6517	1177.4519
88.200	29.5685	1174.9761
88.225	29.6064	1172.5652
88.250	29.6105	1170.2733
88.275	29.5661	1168.1606
88.300	29.5051	1166.2873
88.325	29.4373	1164.7071
88.350	29.3666	1163.4611
88.375	29.2948	1162.5743
88.400	29.2227	1162.0533
88.425	29.1510	1161.8867
88.450	29.0798	1162.0488
88.475	29.0094	1162.5034
88.500	28.9401	1163.2085
88.525	28.8717	1164.1202
88.550	28.8045	1165.1975
88.575	28.7384	1166.4059
88.600	28.6734	1167.7227
88.625	28.6096	1169.1390
88.650	28.5469	1170.6595
88.675	28.4854	1172.2984
88.700	28.4249	1174.0714
88.725	28.3656	1175.9859
88.750	28.3073	1178.0310
88.775	28.2501	1180.1708
88.800	28.1938	1182.3424
88.825	28.1386	1184.4614
88.850	28.0843	1186.4341
88.875	28.0310	1188.1723
88.900	27.9786	1189.6083
88.925	27.9271	1190.7048
88.950	27.8764	1191.4580
88.975	27.8266	1191.8942
89.000	27.7777	1192.0625
89.025	27.7296	1192.0243
89.050	27.6822	1191.8434
89.075	27.6356	1191.5776
89.100	27.5898	1191.2724
89.125	27.5447	1190.9571
89.150	27.5002	1190.6446
89.175	27.4565	1190.3330
89.200	27.4134	1190.0080
89.225	27.3710	1189.6451
89.250	27.3291	1189.2133
89.275	27.2879	1188.6770
89.300	27.2473	1187.9992
89.325	27.2073	1187.1425
89.350	27.1678	1186.0717
89.375	27.1289	1184.7554
89.400	27.0905	1183.1685
89.425	27.0526	1181.2968
89.450	27.0152	1179.1395
89.475	26.9783	1176.7124
89.500	26.9418	1174.0468
89.525	26.9059	1171.1878
89.550	26.8703	1168.1898
89.575	26.8353	1165.1124
89.600	26.8006	1162.0159
89.625	26.7665	1158.9581
89.650	26.7329	1155.9911
89.675	26.6998	1153.1589
89.700	26.6672	1150.4959
89.725	26.6352	1148.0248
89.750	26.6037	1145.7569
89.775	26.5728	1143.6935
89.800	26.5423	1141.8288
89.825	26.5124	1140.1535
89.850	26.4830	1138.6581
89.875	26.4541	1137.3350
89.900	26.4258	1136.1778
89.925	26.3980	1135.1788
89.950	26.3707	1134.3254
89.975	26.3439	1133.5975
90.000	26.3176	1132.9663
90.025	26.2917	1132.3964
90.050	26.2662	1131.8502
90.075	26.2411	1131.2957
90.100	26.2165	1130.7129
90.125	26.1923	1130.0978
90.150	26.1686	1129.4616
90.175	26.1454	1128.8247
90.200	26.1227	1128.2081
90.225	26.1004	1127.6255
90.250	26.0786	1127.0759
90.275	26.0572	1126.5405
90.300	26.0363	1125.9831
90.325	26.0157	1125.3558
90.350	25.9955	1124.6071
90.375	25.9756	1123.6898
90.400	25.9560	1122.5671
90.425	25.9367	1121.2144
90.450	25.9176	1119.6190
90.475	25.8988	1117.7777
90.500	25.8803	1115.6941
90.525	25.8619	1113.3764
90.550	25.8437	1110.8354
90.575	25.8257	1108.0835
90.600	25.8079	1105.1329
90.625	25.7902	1101.9964
90.650	25.7727	1098.6860
90.675	25.7553	1095.2132
90.700	25.7380	1091.5883
90.725	25.7208	1087.8202
90.750	25.7037	1083.9171
90.775	25.6866	1079.8866
90.800	25.6697	1075.7361
90.825	25.6528	1071.4748
90.850	25.6360	1067.1138
90.875	25.6193	1062.6675
90.900	25.6026	1058.1525
90.925	25.5860	1053.5874
90.950	25.5694	1048.9908
90.975	25.5528	1044.3804
91.000	25.5363	1039.7712
91.025	25.5198	1035.1744
91.050	25.5034	1030.5973
91.075	25.4869	1026.0438
91.100	25.4705	1021.5146
91.125	25.4541	1017.0094
91.150	25.4377	1012.5277
91.175	25.4213	1008.0701
91.200	25.4049	1003.6394
91.225	25.3886	999.2409
91.250	25.3722	994.8815
91.275	25.3559	990.5694
91.300	25.3395	986.3125
91.325	25.3232	982.1171
91.350	25.3068	977.9867
91.375	25.2904	973.9203
91.400	25.2741	969.9122
91.425	25.2577	965.9507
91.450	25.2414	962.0181
91.475	25.2250	958.0908
91.500	25.2086	954.1404
91.525	25.1923	950.1364
91.550	25.1759	946.0483
91.575	25.1596	941.8495
91.600	25.1434	937.5203
91.625	25.1271	933.0506
91.650	25.1110	928.4403
91.675	25.0948	923.6996
91.700	25.0787	918.8466
91.725	25.0627	913.9047
91.750	25.0467	908.8998
91.775	25.0307	903.8573
91.800	25.0149	898.8004
91.825	24.9991	893.7491
91.850	24.9833	888.7197
91.875	24.9676	883.7257
91.900	24.9520	878.7779
91.925	24.9364	873.8857
91.950	24.9209	869.0575
91.975	24.9054	864.3007
92.000	24.8900	859.6222
92.025	24.8747	855.0279
92.050	24.8594	850.5229
92.075	24.8443	846.1106
92.100	24.8292	841.7922
92.125	24.8143	837.5662
92.150	24.7994	833.4265
92.175	24.7847	829.3624
92.200	24.7700	825.3585
92.225	24.7554	821.3958
92.250	24.7409	817.4537
92.275	24.7264	813.5131
92.300	24.7120	809.5588
92.325	24.6976	805.5824
92.350	24.6833	801.5828
92.375	24.6690	797.5668
92.400	24.6547	793.5473
92.425	24.6405	789.5411
92.450	24.6263	785.5677
92.475	24.6121	781.6467
92.500	24.5979	777.7962
92.525	24.5837	774.0315
92.550	24.5695	770.3645
92.575	24.5553	766.8034
92.600	24.5412	763.3530
92.625	24.5270	760.0156
92.650	24.5128	756.7920
92.675	24.4986	753.6833
92.700	24.4844	750.6917
92.725	24.4702	747.8210
92.750	24.4559	745.0762
92.775	24.4417	742.4625
92.800	24.4274	739.9837
92.825	24.4132	737.6412
92.850	24.3989	735.4326
92.875	24.3846	733.3521
92.900	24.3702	731.3915
92.925	24.3559	729.5419
92.950	24.3415	727.7962
92.975	24.3272	726.1514
93.000	24.3128	724.6095
93.025	24.2983	723.1782
93.050	24.2839	721.8691
93.075	24.2695	720.6956
93.100	24.2550	719.6696
93.125	24.2405	718.7990
93.150	24.2260	718.0844
93.175	24.2114	717.5194
93.200	24.1969	717.0904
93.225	24.1823	716.7788
93.250	24.1678	716.5641
93.275	24.1532	716.4258
93.300	24.1386	716.3463
93.325	24.1240	716.3125
93.350	24.1094	716.3176
93.375	24.0948	716.3612
93.400	24.0803	716.4501
93.425	24.0657	716.5971
93.450	24.0511	716.8188
93.475	24.0365	717.1331
93.500	24.0219	717.5550
93.525	24.0073	718.0934
93.550	23.9926	718.7475
93.575	23.9780	719.5051
93.600	23.9634	720.3414
93.625	23.9488	721.2193
93.650	23.9342	722.0917
93.675	23.9196	722.9047
93.700	23.9050	723.6017
93.725	23.8904	724.1287
93.750	23.8758	724.4389
93.775	23.8612	724.4967
93.800	23.8466	724.2802
93.825	23.8320	723.7811
93.850	23.8174	723.0029
93.875	23.8028	721.9577
93.900	23.7882	720.6632
93.925	23.7736	719.1388
93.950	23.7590	717.4035
93.975	23.7444	715.4741
94.000	23.7298	713.3642
94.025	23.7152	711.0843
94.050	23.7006	708.6419
94.075	23.6860	706.0433
94.100	23.6714	703.2952
94.125	23.6568	700.4066
94.150	23.6422	697.3903
94.175	23.6276	694.2631
94.200	23.6130	691.0455
94.225	23.5984	687.7599
94.250	23.5838	684.4288
94.275	23.5692	681.0729
94.300	23.5546	677.7094
94.325	23.5400	674.3510
94.350	23.5254	671.0060
94.375	23.5108	667.6788
94.400	23.4962	664.3707
94.425	23.4817	666.2646
94.450	23.4671	667.3844
94.475	23.4525	667.9979
94.500	23.4380	668.2443
94.525	23.4234	668.2089
94.550	23.4089	667.9520
94.575	23.3944	672.5551
94.600	23.3798	680.7481
94.625	23.3653	687.9812
94.650	23.3508	694.1145
94.675	23.3363	699.3861
94.700	23.3218	703.9340
94.725	23.3073	707.8436
94.750	23.2928	711.1687
94.775	23.2783	713.9436
94.800	23.2638	716.1913
94.825	23.2494	717.9299
94.850	23.2349	719.1765
94.875	23.2205	719.9505
94.900	23.2060	720.2752
94.925	23.1916	720.1779
94.950	23.1772	719.6894
94.975	23.1628	718.8432
95.000	23.1484	722.0968
95.025	23.1340	724.2112
95.050	23.1196	725.5223
95.075	23.1052	726.2089
95.100	23.0909	729.8920
95.125	23.0765	733.1669
95.150	23.0622	735.4767
95.175	23.0478	737.0509
95.200	23.0335	741.8595
95.225	23.0192	745.5983
95.250	23.0049	748.3470
95.275	22.9906	750.3303
95.300	22.9764	751.6934
95.325	22.9621	752.5425
95.350	22.9479	752.9610
95.375	22.9336	753.0180
95.400	22.9194	756.3091
95.425	22.9052	758.7101
95.450	22.8910	760.3591
95.475	22.8768	761.4583
95.500	22.8627	762.1375
95.525	22.8485	765.8389
95.550	22.8344	775.0480
95.575	22.8202	785.8298
95.600	22.8061	794.1528
95.625	22.7920	800.7290
95.650	22.7780	805.9976
95.675	22.7639	810.2386
95.700	22.7498	816.2890
95.725	22.7358	821.4451
95.750	22.7218	825.4292
95.775	22.7078	828.5150
95.800	22.6938	830.8723
95.825	22.6798	832.6202
95.850	22.6658	833.8489
95.875	22.6519	834.6317
95.900	22.6380	835.0308
95.925	22.6240	835.1015
95.950	22.6101	837.4955
95.975	22.5963	839.0537
96.000	22.5824	839.9307
96.025	22.5685	840.3381
96.050	22.5547	840.4051
96.075	22.5409	842.6992
96.100	22.5271	846.7132
96.125	22.5133	849.4356
96.150	22.4995	851.3406
96.175	22.4858	852.7265
96.200	22.4721	853.7746
96.225	22.4583	854.6071
96.250	22.4446	855.3120
96.275	22.4310	855.9540
96.300	22.4173	856.5815
96.325	22.4036	859.1187
96.350	22.3900	863.5079
96.375	22.3764	867.1890
96.400	22.3628	870.1809
96.425	22.3492	872.7584
96.450	22.3357	877.0840
96.475	22.3221	880.7431
96.500	22.3086	883.8015
96.525	22.2951	886.4599
96.550	22.2816	888.8232
96.575	22.2681	890.9552
96.600	22.2547	892.9002
96.625	22.2412	894.6904
96.650	22.2278	896.3514
96.675	22.2144	897.9029
96.700	22.2010	899.3618
96.725	22.1877	900.7419
96.750	22.1743	902.0544
96.775	22.1610	903.3087
96.800	22.1477	904.5127
96.825	22.1344	905.6723
96.850	22.1211	906.7913
96.875	22.1078	907.8709
96.900	22.0946	908.9100
96.925	22.0814	909.9046
96.950	22.0682	910.8478
96.975	22.0550	911.7309
97.000	22.0418	912.5436
97.025	22.0287	913.2744
97.050	22.0156	913.9121
97.075	22.0024	914.4465
97.100	21.9894	914.8683
97.125	21.9763	915.1699
97.150	21.9632	915.3457
97.175	21.9502	915.3928
97.200	21.9372	915.3101
97.225	21.9242	915.0984
97.250	21.9112	914.7608
97.275	21.8982	914.3010
97.300	21.8853	913.7239
97.325	21.8723	913.0345
97.350	21.8594	912.2367
97.375	21.8465	911.3335
97.400	21.8337	910.3264
97.425	21.8208	909.2157
97.450	21.8080	907.9998
97.475	21.7951	906.6775
97.500	21.7823	905.2484
97.525	21.7696	903.7134
97.550	21.7568	902.0763
97.575	21.7440	900.3432
97.600	21.7313	898.5231
97.625	21.7186	896.6276
97.650	21.7059	894.6701
97.675	21.6932	892.6658
97.700	21.6806	890.6309
97.725	21.6679	888.5818
97.750	21.6553	886.5355
97.775	21.6427	884.5088
97.800	21.6301	882.5180
97.825	21.6176	880.5787
97.850	21.6050	878.7059
97.875	21.5925	876.9138
97.900	21.5800	875.2164
97.925	21.5675	873.6272
97.950	21.5550	872.1592
97.975	21.5425	870.8252
98.000	21.5301	869.6382
98.025	21.5177	868.6100
98.050	21.5053	867.7518
98.075	21.4929	867.0736
98.100	21.4805	866.5841
98.125	21.4681	866.2893
98.150	21.4558	866.1930
98.175	21.4435	866.2963
98.200	21.4312	866.5981
98.225	21.4189	867.0949
98.250	21.4066	867.7818
98.275	21.3944	868.6532
98.300	21.3822	869.7028
98.325	21.3699	870.9233
98.350	21.3577	872.3056
98.375	21.3456	873.8384
98.400	21.3334	875.5067
98.425	21.3213	877.2917
98.450	21.3091	879.1703
98.475	21.2970	881.1165
98.500	21.2849	883.1027
98.525	21.2729	885.1015
98.550	21.2608	887.0877
98.575	21.2488	889.0397
98.600	21.2367	890.9401
98.625	21.2247	892.7754
98.650	21.2128	894.5353
98.675	21.2009	896.2117
98.700	21.1890	897.7973
98.725	21.1772	899.2845
98.750	21.1654	900.6639
98.775	21.1536	901.9249
98.800	21.1420	903.0542
98.825	21.1303	904.0372
98.850	21.1187	904.8585
98.875	21.1072	905.5033
98.900	21.0958	905.9582
