73.875	228.5516	1927.9761
73.900	231.3835	1922.2099
73.925	234.1937	1916.5963
73.950	236.8896	1911.0562
73.975	239.3784	1905.4870
74.000	241.5829	1899.7905
74.025	243.4512	1893.9143
74.050	244.9608	1887.8792
74.075	246.1139	1881.7717
74.100	246.9303	1875.7026
74.125	247.4395	1869.7585
74.150	247.6755	1863.9732
74.175	247.6736	1858.3307
74.200	247.4676	1852.7981
74.225	247.0897	1847.3661
74.250	246.5688	1842.0708
74.275	245.9313	1836.9849
74.300	245.2004	1832.1881
74.325	244.3972	1827.7347
74.350	243.5406	1823.6367
74.375	242.6482	1819.8695
74.400	241.7366	1816.3924
74.425	240.8220	1813.1661
74.450	239.9208	1810.1575
74.475	239.4981	1807.3424
74.500	239.0126	1804.7136
74.525	238.4972	1802.2847
74.550	238.0186	1800.0770
74.575	237.6133	1798.0908
74.600	237.3014	1796.2787
74.625	237.0873	1794.5393
74.650	236.9563	1792.7348
74.675	236.8734	1790.7253
74.700	236.7887	1788.4000
74.725	236.6501	1785.6943
74.750	236.4167	1782.5856
74.775	236.0644	1779.0682
74.800	235.5848	1775.1405
74.825	234.9801	1770.8238
74.850	234.2576	1766.1766
74.875	233.4278	1761.2657
74.900	232.5021	1756.1167
74.925	231.4922	1750.7003
74.950	230.4086	1744.9677
74.975	229.2612	1748.1390
75.000	228.0583	1760.4008
75.025	226.8069	1770.7598
75.050	225.5125	1789.3437
75.075	224.1799	1805.7451
75.100	222.8127	1820.4319
75.125	221.4146	1842.2652
75.150	219.9886	1862.8107
75.175	219.1534	1881.4841
75.200	218.1608	1898.5878
75.225	217.0427	1914.3259
75.250	215.8519	1946.6393
75.275	214.6091	1975.8429
75.300	213.3259	2011.1022
75.325	212.0098	2042.5893
75.350	210.6670	2070.9797
75.375	209.3026	2096.7384
75.400	207.9210	2127.4626
75.425	206.5262	2156.2963
75.450	205.1218	2182.2994
75.475	203.7110	2213.7558
75.500	202.2966	2250.0407
75.525	200.8810	2282.0222
75.550	199.4663	2318.2056
75.575	198.0539	2358.1572
75.600	196.6450	2394.2034
75.625	195.2404	2426.3063
75.650	195.2087	2460.9034
75.675	194.8001	2499.0195
75.700	194.1555	2531.8665
75.725	193.3710	2560.0739
75.750	192.4853	2584.3160
75.775	191.5168	2611.4198
75.800	190.4753	2633.9253
75.825	189.3673	2652.1817
75.850	188.1979	2666.7259
75.875	186.9718	2687.1987
75.900	185.6936	2703.9523
75.925	184.3676	2732.1570
75.950	182.9972	2755.9546
75.975	181.5852	2775.7244
76.000	180.1341	2792.1776
76.025	178.6466	2810.3262
76.050	177.1265	2825.7446
76.075	175.5789	2837.9036
76.100	174.0096	2855.7099
76.125	172.4239	2870.6207
76.150	170.8257	2898.6596
76.175	169.2176	2932.0672
76.200	167.6016	2968.3363
76.225	165.9808	3002.5840
76.250	164.3602	3035.3011
76.275	162.7459	3063.1851
76.300	161.1442	3094.1845
76.325	159.5590	3123.6628
76.350	157.9909	3148.2113
76.375	156.4377	3168.1441
76.400	154.8946	3191.4801
76.425	153.3568	3220.8598
76.450	151.8201	3245.4797
76.475	150.2827	3264.8463
76.500	148.7448	3287.1461
76.525	147.2090	3304.3620
76.550	145.6792	3317.2910
76.575	144.1605	3326.4879
76.600	142.6589	3332.3497
76.625	141.1807	3341.7732
76.650	139.7319	3347.2447
76.675	138.3186	3349.3778
76.700	136.9471	3348.7577
76.725	135.6241	3345.8427
76.750	134.3559	3341.0129
76.775	133.1481	3334.5897
76.800	132.0050	3326.8467
76.825	130.9288	3318.0178
76.850	129.9201	3317.3167
76.875	128.9789	3321.0761
76.900	128.1050	3322.0589
76.925	127.2996	3320.2757
76.950	126.5643	3316.5097
76.975	125.9009	3311.2286
77.000	125.3104	3304.7431
77.025	124.7931	3297.2743
77.050	124.3493	3288.9902
77.075	123.9812	3280.0275
77.100	123.6941	3278.9578
77.125	123.4968	3276.6483
77.150	123.4001	3277.4219
77.175	123.4157	3285.4022
77.200	123.5540	3299.7186
77.225	123.8245	3319.4563
77.250	124.2344	3336.7402
77.275	124.7880	3351.6612
77.300	125.4828	3364.5941
77.325	126.3039	3375.8006
77.350	127.2211	3385.4675
77.375	128.1936	3393.7233
77.400	129.1847	3407.3347
77.425	130.1747	3419.4290
77.450	131.1628	3428.5889
77.475	132.1596	3442.0130
77.500	133.1777	3454.0451
77.525	134.2252	3463.5273
77.550	135.3037	3478.5253
77.575	136.4084	3498.3639
77.600	137.5291	3514.4791
77.625	138.6527	3527.5818
77.650	139.7645	3538.1589
77.675	140.8507	3554.0840
77.700	141.8997	3573.7009
77.725	142.9030	3590.1900
77.750	143.8557	3603.6269
77.775	144.7566	3621.5440
77.800	145.6082	3636.1357
77.825	146.4169	3654.6106
77.850	147.1932	3669.6888
77.875	147.9511	3688.3196
77.900	148.7069	3703.2983
77.925	149.4782	3715.1402
77.950	150.2827	3724.3276
77.975	151.1380	3736.7165
78.000	152.0619	3746.4194
78.025	153.0716	3759.1355
78.050	154.1806	3767.9213
78.075	155.3937	3773.4678
78.100	156.6995	3776.2463
78.125	158.0670	3776.5665
78.150	159.4526	3774.6502
78.175	160.8160	3770.6716
78.200	162.1341	3764.7920
78.225	163.4038	3757.1812
78.250	164.6331	3748.0225
78.275	165.8322	3740.7623
78.300	167.0077	3733.1582
78.325	168.1611	3723.5264
78.350	169.2909	3712.4010
78.375	170.3953	3703.7779
78.400	171.4741	3698.2230
78.425	172.5316	3690.3850
78.450	173.5766	3680.5406
78.475	174.6224	3669.3046
78.500	175.6847	3657.0603
78.525	176.7778	3647.4686
78.550	177.9084	3637.0344
78.575	179.0682	3625.3606
78.600	180.2269	3612.8788
78.625	181.3314	3599.8398
78.650	182.3151	3586.4081
78.675	183.1172	3572.6985
78.700	183.6998	3558.7916
78.725	184.0530	3544.7377
78.750	184.1900	3533.8478
78.775	184.1358	3521.9378
78.800	183.9191	3509.1669
78.825	183.5665	3495.7480
78.850	183.1013	3481.7796
78.875	182.5426	3467.3342
78.900	181.9059	3452.4898
78.925	181.2039	3437.3315
78.950	180.4469	3421.9438
78.975	179.6434	3406.4035
79.000	178.8004	3390.7795
79.025	177.9235	3375.1363
79.050	177.0175	3359.5371
79.075	176.0863	3344.0449
79.100	175.1332	3328.7230
79.125	174.1610	3313.6320
79.150	173.1719	3298.8277
79.175	172.1681	3284.3589
79.200	171.1508	3270.2635
79.225	170.1214	3256.5657
79.250	169.0809	3243.2728
79.275	168.0299	3230.3749
79.300	166.9691	3217.8471
79.325	165.8988	3205.6556
79.350	164.8195	3193.7662
79.375	163.7313	3182.1541
79.400	162.6345	3170.8132
79.425	161.5292	3159.7597
79.450	160.4152	3149.0286
79.475	159.2923	3138.6631
79.500	158.1602	3128.7035
79.525	157.0186	3119.1754
79.550	155.8672	3110.0835
79.575	154.7055	3101.4103
79.600	153.5334	3093.1158
79.625	152.3505	3085.1421
79.650	151.1564	3077.4195
79.675	149.9507	3069.8751
79.700	148.7328	3062.4419
79.725	147.5026	3055.0670
79.750	146.2599	3047.7156
79.775	145.0047	3040.3738
79.800	143.7374	3033.0477
79.825	142.4592	3025.7573
79.850	141.1712	3018.5307
79.875	139.8757	3011.3973
79.900	138.5755	3004.3839
79.925	137.2744	2997.5143
79.950	135.9770	2990.8101
79.975	134.6887	2984.2905
80.000	133.4153	2977.9735
80.025	132.7716	2971.8762
80.050	132.0664	2966.0144
80.075	131.2711	2960.4035
80.100	130.4395	2955.0580
80.125	129.5954	2949.9906
80.150	128.7508	2945.2111
80.175	127.9114	2940.7241
80.200	127.0794	2936.5278
80.225	126.2549	2932.6159
80.250	125.4364	2928.9796
80.275	124.6220	2925.6126
80.300	123.8089	2922.5131
80.325	122.9948	2919.6869
80.350	122.1773	2917.1458
80.375	121.3542	2914.9059
80.400	120.5240	2912.9866
80.425	119.6855	2911.4092
80.450	118.8377	2910.1961
80.475	117.9804	2909.3702
80.500	117.1132	2908.9540
80.525	116.2363	2908.9687
80.550	115.3499	2909.4335
80.575	114.4545	2910.3650
80.600	113.5508	2911.7773
80.625	112.6395	2913.6813
80.650	111.7218	2916.0855
80.675	110.7992	2918.9967
80.700	109.8735	2922.4196
80.725	108.9472	2926.3570
80.750	108.0232	2930.8094
80.775	107.1047	2935.7739
80.800	106.1959	2941.2426
80.825	105.3009	2947.2005
80.850	104.4239	2953.6215
80.875	103.5690	2960.4665
80.900	102.7396	2967.6813
80.925	101.9384	2975.1974
80.950	101.1665	2982.9367
80.975	100.4239	2990.8187
81.000	99.7094	2998.7709
81.025	99.0207	3006.7400
81.050	98.3546	3014.6990
81.075	97.7077	3022.6506
81.100	97.0765	3030.6217
81.125	96.4575	3038.6530
81.150	95.8479	3046.7881
81.175	95.2450	3055.0650
81.200	94.6471	3063.5138
81.225	94.0529	3072.1544
81.250	93.4618	3080.9983
81.275	92.8740	3090.0483
81.300	92.2901	3099.2996
81.325	91.7113	3108.7416
81.350	91.1391	3118.3592
81.375	90.5758	3128.1341
81.400	90.0237	3138.0473
81.425	89.4854	3148.0799
81.450	88.9635	3158.2141
81.475	88.7823	3168.4353
81.500	88.5437	3178.7319
81.525	88.2375	3189.0970
81.550	87.9054	3199.5285
81.575	87.8519	3210.0291
81.600	87.7419	3220.6060
81.625	87.5498	3231.2705
81.650	87.3210	3242.0371
81.675	87.0766	3252.9225
81.700	86.8275	3263.9444
81.725	86.5795	3275.1202
81.750	86.3360	3286.4642
81.775	86.0986	3297.9873
81.800	85.8682	3309.6953
81.825	85.6454	3321.5899
81.850	85.4304	3333.6711
81.875	85.2231	3345.9396
81.900	85.0239	3358.4003
81.925	84.8327	3371.0620
81.950	84.6498	3383.9390
81.975	84.4753	3397.0519
82.000	84.5149	3410.4282
82.025	84.5136	3424.1046
82.050	84.4510	3438.1277
82.075	84.3625	3452.5542
82.100	84.2626	3467.4493
82.125	84.1582	3482.8846
82.150	84.0529	3498.9360
82.175	83.9484	3515.6797
82.200	83.8457	3533.1908
82.225	83.7452	3551.5389
82.250	83.6470	3570.7875
82.275	83.5513	3590.9917
82.300	83.4579	3612.1945
82.325	83.3667	3634.4210
82.350	83.2778	3657.6728
82.375	83.1909	3681.9202
82.400	83.1061	3707.1011
82.425	83.0232	3733.1241
82.450	82.9423	3759.8780
82.475	82.8632	3787.2498
82.500	82.7859	3815.1412
82.525	82.7103	3843.4854
82.550	82.6364	3872.2555
82.575	82.5640	3901.4638
82.600	82.4931	3931.1504
82.625	82.4236	3961.3637
82.650	82.3553	3992.1418
82.675	82.2882	4023.4982
82.700	82.2221	4055.4132
82.725	82.1572	4087.8347
82.750	82.0934	4120.6798
82.775	82.0306	4153.8439
82.800	81.9690	4187.2065
82.825	81.9085	4220.6429
82.850	81.8490	4254.0324
82.875	81.7906	4287.2677
82.900	81.7332	4320.2604
82.925	81.6768	4352.9490
82.950	81.6215	4385.3001
82.975	81.5673	4417.3053
83.000	81.5142	4448.9733
83.025	81.4623	4480.3183
83.050	81.4116	4511.3526
83.075	81.3619	4542.0817
83.100	81.3133	4572.5019
83.125	81.2655	4602.5971
83.150	81.2186	4632.3405
83.175	81.1723	4661.6968
83.200	81.1266	4690.6253
83.225	81.0815	4719.0875
83.250	81.0368	4747.0476
83.275	80.9924	4774.4746
83.300	80.9484	4801.3378
83.325	80.9046	4827.6092
83.350	80.8610	4853.2583
83.375	80.8176	4878.2543
83.400	80.7742	4902.5697
83.425	80.7310	4926.1842
83.450	80.6877	4949.0902
83.475	80.6444	4971.2953
83.500	80.6010	4992.8242
83.525	80.5575	5013.7124
83.550	80.5138	5033.9996
83.575	80.4699	5053.7216
83.600	80.4257	5072.9002
83.625	80.3813	5091.5409
83.650	80.3366	5109.6277
83.675	80.2916	5127.1219
83.700	80.2463	5143.9590
83.725	80.2006	5160.0519
83.750	80.1546	5175.2966
83.775	80.1083	5189.5822
83.800	80.0618	5202.8028
83.825	80.0149	5214.8676
83.850	79.9677	5225.7136
83.875	79.9202	5235.3142
83.900	79.8725	5243.6876
83.925	79.8244	5250.8973
83.950	79.7760	5257.0472
83.975	79.7273	5262.2725
84.000	79.6782	5266.7205
84.025	79.6288	5270.5380
84.050	79.5791	5273.8541
84.075	79.5291	5276.7707
84.100	79.4788	5279.3568
84.125	79.4282	5281.6516
84.150	79.3773	5283.6701
84.175	79.3262	5285.4091
84.200	79.2748	5286.8562
84.225	79.2231	5287.9927
84.250	79.1712	5288.7974
84.275	79.1190	5289.2476
84.300	79.0666	5289.3210
84.325	79.0138	5288.9974
84.350	78.9608	5288.2601
84.375	78.9075	5287.0978
84.400	78.8540	5285.5056
84.425	78.8003	5283.4869
84.450	78.7465	5281.0532
84.475	78.6926	5278.2237
84.500	78.6387	5275.0242
84.525	78.5847	5271.4856
84.550	78.5307	5267.6414
84.575	78.4767	5263.5252
84.600	78.4226	5259.1667
84.625	78.3686	5254.5905
84.650	78.3145	5249.8126
84.675	78.2605	5244.8425
84.700	78.2065	5239.6818
84.725	78.1524	5234.3279
84.750	78.0984	5228.7749
84.775	78.0443	5223.0200
84.800	77.9902	5217.0647
84.825	77.9361	5210.9133
84.850	77.8818	5204.5787
84.875	77.8275	5198.0803
84.900	77.7731	5191.4452
84.925	77.7186	5184.7100
84.950	77.6640	5177.9232
84.975	77.6092	5171.1448
85.000	77.5543	5164.4469
85.025	77.4992	5157.9132
85.050	77.4441	5151.6321
85.075	77.3888	5145.6946
85.100	77.3334	5140.1832
85.125	77.2780	5135.1674
85.150	77.2225	5130.6972
85.175	77.1669	5126.7987
85.200	77.1114	5123.4743
85.225	77.0558	5120.7016
85.250	77.0003	5118.4367
85.275	76.9447	5116.6115
85.300	76.8893	5115.1378
85.325	76.8339	5113.9083
85.350	76.7787	5112.8025
85.375	76.7237	5111.6918
85.400	76.6688	5110.4475
85.425	76.6140	5108.9479
85.450	76.5594	5107.0847
85.475	76.5049	5104.7654
85.500	76.4505	5101.9190
85.525	76.3962	5098.4962
85.550	76.3419	5094.4676
85.575	76.2877	5089.8241
85.600	76.2335	5084.5745
85.625	76.1793	5078.7410
85.650	76.1251	5072.3556
85.675	76.0709	5065.4525
85.700	76.0166	5058.0635
85.725	75.9623	5050.2134
85.750	75.9079	5041.9225
85.775	75.8535	5033.2127
85.800	75.7990	5024.1173
85.825	75.7444	5014.6886
85.850	75.6897	5005.0029
85.875	75.6350	4995.1611
85.900	75.5802	4985.2839
85.925	75.5254	4975.5044
85.950	75.4705	4965.9580
85.975	75.4155	4956.7733
86.000	75.3606	4948.0648
86.025	75.3056	4939.9240
86.050	75.2505	4932.4109
86.075	75.1954	4925.5457
86.100	75.1403	4919.2984
86.125	75.0853	4913.5862
86.150	75.0302	4908.2750
86.175	74.9751	4903.1895
86.200	74.9202	4898.1321
86.225	74.8653	4892.9001
86.250	74.8105	4887.3061
86.275	74.7558	4881.1898
86.300	74.7012	4874.4264
86.325	74.6468	4866.9285
86.350	74.5924	4858.6436
86.375	74.5382	4849.5503
86.400	74.4840	4839.6543
86.425	74.4299	4828.9834
86.450	74.3758	4817.5868
86.475	74.3218	4805.5331
86.500	74.2678	4792.9087
86.525	74.2139	4779.8153
86.550	74.1600	4766.3655
86.575	74.1060	4752.6796
86.600	74.0521	4738.8788
86.625	73.9982	4725.0802
86.650	73.9442	4711.3905
86.675	73.8903	4697.9007
86.700	73.8363	4684.6825
86.725	74.2880	4671.7835
86.750	74.6655	4659.2237
86.775	75.4352	4646.9937
86.800	76.4433	4635.0593
86.825	77.1955	4623.3708
86.850	77.7343	4611.8814
86.875	78.4727	4600.5647
86.900	79.1567	4589.4286
86.925	79.6196	4578.5209
86.950	79.9301	4567.9243
86.975	80.1318	4557.7441
87.000	80.2536	4548.0945
87.025	80.3155	4539.0843
87.050	80.3320	4530.8060
87.075	80.3141	4523.3299
87.100	80.6305	4516.7014
87.125	80.8298	4510.9410
87.150	80.9046	4506.0459
87.175	80.9052	4501.9943
87.200	81.1534	4498.7510
87.225	81.6483	4496.2734
87.250	81.8761	4494.5164
87.275	81.9327	4493.4338
87.300	81.8917	4492.9767
87.325	81.7920	4493.0876
87.350	82.0172	4493.6932
87.375	82.1101	4494.6965
87.400	82.1051	4495.9724
87.425	82.0428	4497.3665
87.450	81.9445	4498.7017
87.475	81.8225	4499.7872
87.500	81.6848	4500.4357
87.525	81.7170	4500.4801
87.550	81.7130	4499.7862
87.575	81.6233	4498.2614
87.600	81.4948	4495.8547
87.625	81.3466	4492.5499
87.650	81.1877	4488.3530
87.675	81.0231	4483.2800
87.700	81.1143	4477.3473
87.725	81.1687	4470.5647
87.750	81.1349	4462.9353
87.775	81.0546	4454.4575
87.800	80.9472	4445.1328
87.825	80.8229	4434.9720
87.850	80.6877	4424.0013
87.875	80.5454	4412.2673
87.900	80.3986	4399.8391
87.925	80.3783	4386.8072
87.950	80.3359	4373.2789
87.975	80.2311	4359.3712
88.000	80.1026	4345.2026
88.025	79.9636	4330.8842
88.050	79.8195	4316.5104
88.075	79.6731	4302.1536
88.100	79.5260	4287.8603
88.125	79.3789	4273.6524
88.150	79.2326	4259.5297
88.175	79.0875	4245.4758
88.200	78.9438	4231.4643
88.225	78.9214	4217.4644
88.250	78.8654	4203.4483
88.275	78.7614	4189.3957
88.300	78.6410	4175.2973
88.325	78.5142	4161.1562
88.350	78.3850	4146.9859
88.375	78.2550	4132.8066
88.400	78.1252	4118.6407
88.425	77.9961	4104.5097
88.450	77.8681	4090.4327
88.475	77.7413	4076.4281
88.500	77.6159	4062.5146
88.525	77.4920	4048.7139
88.550	77.3696	4035.0521
88.575	77.2488	4021.5633
88.600	77.3151	4008.2920
88.625	77.3547	3995.2942
88.650	77.3265	3982.6348
88.675	77.2671	3970.3809
88.700	77.1912	3958.5924
88.725	77.1057	3947.3090
88.750	77.0142	3936.5396
88.775	76.9188	3926.2534
88.800	76.8211	3916.3761
88.825	76.7218	3906.7958
88.850	76.6216	3897.3743
88.875	76.5211	3887.9639
88.900	76.4205	3878.4260
88.925	76.3202	3868.6484
88.950	76.2202	3858.5534
88.975	76.1208	3848.1021
89.000	76.0221	3837.2906
89.025	76.1133	3826.1420
89.050	76.1378	3814.6963
89.075	76.1068	3803.0001
89.100	76.0506	3791.0984
89.125	75.9812	3779.0292
89.150	75.9041	3766.8209
89.175	75.8222	3754.4893
89.200	75.7372	3742.0375
89.225	75.6502	3729.4547
89.250	75.5620	3716.7172
89.275	75.4730	3703.7926
89.300	75.3836	3690.6435
89.325	75.2942	3677.2323
89.350	75.2048	3663.5255
89.375	75.1157	3649.4958
89.400	75.0270	3635.1250
89.425	74.9387	3620.4071
89.450	74.8509	3605.3516
89.475	74.7637	3589.9846
89.500	74.6771	3574.3491
89.525	74.5912	3558.5036
89.550	74.5058	3542.5206
89.575	74.4211	3526.4830
89.600	74.3371	3510.4817
89.625	74.2539	3494.6111
89.650	74.1714	3478.9645
89.675	74.0897	3463.6269
89.700	74.0088	3448.6700
89.725	73.9288	3434.1474
89.750	73.8495	3420.0923
89.775	73.7711	3406.5173
89.800	73.6935	3393.4162
89.825	73.6167	3380.7657
89.850	73.5407	3368.5256
89.875	73.4656	3356.6404
89.900	73.3913	3345.0417
89.925	73.3178	3333.6526
89.950	73.2451	3322.3953
89.975	73.1732	3311.1980
90.000	73.1021	3300.0008
90.025	73.0317	3288.7610
90.050	72.9619	3277.4558
90.075	72.8929	3266.0852
90.100	72.8246	3254.6712
90.125	72.7570	3243.2548
90.150	72.6901	3231.8884
90.175	72.6240	3220.6271
90.200	72.5586	3209.5199
90.225	72.4940	3198.6039
90.250	72.4300	3187.8986
90.275	72.3667	3177.4040
90.300	72.3040	3167.1018
90.325	72.2419	3156.9598
90.350	72.1805	3146.9415
90.375	72.1195	3137.0143
90.400	72.0591	3127.1561
90.425	71.9992	3117.3581
90.450	71.9398	3107.6232
90.475	71.8808	3097.9637
90.500	71.8222	3088.3974
90.525	71.7640	3078.9454
90.550	71.7063	3069.6284
90.575	71.6489	3060.4654
90.600	71.5919	3051.4732
90.625	71.5352	3042.6670
90.650	71.4789	3034.0601
90.675	71.4230	3025.6654
90.700	71.3674	3017.4940
90.725	71.3120	3009.5552
90.750	71.2570	3001.8544
90.775	71.2023	2994.3914
90.800	71.1478	2987.1595
90.825	71.0936	2980.1457
90.850	71.0397	2973.3330
90.875	70.9860	2966.7022
90.900	70.9325	2960.2351
90.925	70.8793	2953.9137
90.950	70.8263	2947.7223
90.975	70.7736	2941.6468
91.000	70.7212	2935.6773
91.025	70.6691	2929.8112
91.050	70.6172	2924.0548
91.075	70.5657	2918.4255
91.100	70.5143	2912.9506
91.125	70.4632	2907.6652
91.150	70.4123	2902.6087
91.175	70.3617	2897.8208
91.200	70.3112	2893.3377
91.225	70.2609	2889.1893
91.250	70.2108	2885.3950
91.275	70.1609	2881.9636
91.300	70.1111	2878.8915
91.325	70.0615	2876.1621
91.350	70.0120	2873.7474
91.375	69.9627	2871.6087
91.400	69.9135	2869.6978
91.425	69.8644	2867.9612
91.450	69.8155	2866.3433
91.475	69.7666	2864.7908
91.500	69.7179	2863.2562
91.525	69.6693	2861.7004
91.550	69.6208	2860.0931
91.575	69.5725	2858.4115
91.600	69.5243	2856.6386
91.625	69.4762	2854.7596
91.650	69.4283	2852.7590
91.675	69.3805	2850.6195
91.700	69.3328	2848.3222
91.725	69.2852	2845.8491
91.750	69.2378	2843.1851
91.775	69.1905	2840.3167
91.800	69.1434	2837.2291
91.825	69.0964	2833.9020
91.850	69.0496	2830.3071
91.875	69.0028	2826.4091
91.900	68.9562	2822.1693
91.925	68.9098	2817.5533
91.950	68.8634	2812.5386
91.975	68.8171	2807.1207
92.000	68.7710	2801.3157
92.025	68.7250	2795.1606
92.050	68.6792	2788.7098
92.075	68.6335	2782.0301
92.100	68.5880	2775.1942
92.125	68.5426	2768.2749
92.150	68.4974	2761.3393
92.175	68.4524	2754.4444
92.200	68.4075	2747.6353
92.225	68.3627	2740.9435
92.250	68.3180	2734.3884
92.275	68.2735	2727.9799
92.300	68.2291	2721.7209
92.325	68.1847	2715.6116
92.350	68.1405	2709.6513
92.375	68.0963	2703.8409
92.400	68.0523	2698.1831
92.425	68.0083	2692.6824
92.450	67.9643	2687.3443
92.475	67.9205	2682.1738
92.500	67.8767	2677.1744
92.525	67.8329	2672.3472
92.550	67.7892	2667.6903
92.575	67.7456	2663.2002
92.600	67.7020	2658.8739
92.625	67.6585	2654.7109
92.650	67.6150	2650.7168
92.675	67.5715	2646.9039
92.700	67.5281	2643.2921
92.725	67.4847	2639.9060
92.750	67.4414	2636.7723
92.775	67.3980	2633.9166
92.800	67.3548	2631.3591
92.825	67.3115	2629.1119
92.850	67.2684	2627.1779
92.875	67.2253	2625.5489
92.900	67.1822	2624.2073
92.925	67.1393	2623.1266
92.950	67.0964	2622.2751
92.975	67.0536	2621.6194
93.000	67.0108	2621.1282
93.025	66.9681	2620.7765
93.050	66.9255	2620.5485
93.075	66.8829	2620.4407
93.100	66.8404	2620.4617
93.125	66.7979	2620.6311
93.150	66.7555	2620.9739
93.175	66.7131	2621.5116
93.200	66.6708	2622.2507
93.225	66.6285	2623.1718
93.250	66.5863	2624.2229
93.275	66.5441	2625.3191
93.300	66.5020	2626.3494
93.325	66.4599	2627.1912
93.350	66.4179	2627.7277
93.375	66.3759	2627.8651
93.400	66.3340	2627.5482
93.425	66.2922	2626.7678
93.450	66.2503	2625.5593
93.475	66.2085	2623.9908
93.500	66.1668	2622.1453
93.525	66.1251	2620.1007
93.550	66.0835	2617.9124
93.575	66.0419	2615.6005
93.600	66.0003	2613.1475
93.625	65.9588	2610.5047
93.650	65.9173	2607.6073
93.675	65.8759	2604.3900
93.700	65.8345	2600.7993
93.725	65.7931	2596.7973
93.750	65.7518	2592.3592
93.775	65.7105	2587.4687
93.800	65.6693	2582.1133
93.825	65.6281	2576.2833
93.850	65.5870	2569.9726
93.875	65.5459	2563.1816
93.900	65.5049	2555.9199
93.925	65.4640	2548.2074
93.950	65.4232	2540.0750
93.975	65.3825	2531.5642
94.000	65.3420	2522.7254
94.025	65.3017	2513.6165
94.050	65.2615	2504.3012
94.075	65.2215	2494.8471
94.100	65.1816	2485.3248
94.125	65.1418	2475.8053
94.150	65.1021	2466.3567
94.175	65.0626	2457.0408
94.200	65.0231	2447.9063
94.225	64.9838	2438.9848
94.250	64.9445	2430.2881
94.275	64.9054	2421.8088
94.300	64.8663	2413.5252
94.325	64.8273	2405.4066
94.350	64.7884	2397.4217
94.375	64.7495	2389.5435
94.400	64.7108	2381.7521
94.425	64.6720	2379.2179
94.450	64.6334	2375.9580
94.475	64.5948	2372.2354
94.500	64.5562	2368.1829
94.525	64.5177	2363.8752
94.550	64.4793	2359.3566
94.575	64.4410	2359.6878
94.600	64.4028	2363.5762
94.625	64.3647	2366.4517
94.650	64.3267	2368.1602
94.675	64.2889	2368.9339
94.700	64.2512	2368.9115
94.725	64.2136	2368.1811
94.750	64.1761	2366.7960
94.775	64.1388	2364.7817
94.800	64.1016	2362.1421
94.825	64.0645	2358.8660
94.850	64.0276	2354.9357
94.875	63.9908	2350.3360
94.900	63.9542	2345.0622
94.925	63.9177	2339.1247
94.950	63.8814	2332.5501
94.975	63.8451	2325.3800
95.000	63.8090	2322.0909
95.025	63.7730	2317.4714
95.050	63.7371	2311.8918
95.075	63.7013	2305.5697
95.100	63.6656	2302.1670
95.125	63.6300	2298.3199
95.150	63.5944	2293.5092
95.175	63.5589	2293.1733
95.200	63.5235	2295.3135
95.225	63.4881	2295.9320
95.250	63.4528	2295.2647
95.275	63.4176	2293.6268
95.300	63.3825	2301.3764
95.325	63.3474	2306.8248
95.350	63.3123	2310.6372
95.375	63.2774	2313.1970
95.400	63.2425	2318.2945
95.425	63.2076	2321.9443
95.450	63.1728	2329.3022
95.475	63.1380	2339.6557
95.500	63.1032	2352.6114
95.525	63.0685	2375.7312
95.550	63.0338	2401.1811
95.575	62.9991	2425.6367
95.600	62.9644	2445.6421
95.625	62.9298	2462.2846
95.650	62.8952	2480.2201
95.675	62.8605	2495.6223
95.700	62.8259	2515.3424
95.725	62.7913	2536.1263
95.750	62.7568	2553.0814
95.775	62.7222	2570.6164
95.800	62.6876	2585.2589
95.825	62.6531	2597.0799
95.850	62.6186	2606.5713
95.875	62.5841	2614.0701
95.900	62.5497	2619.8380
95.925	62.5153	2624.0978
95.950	62.4810	2629.6509
95.975	62.4467	2633.4731
96.000	62.6948	2635.8403
96.025	62.8986	2637.0678
96.050	63.0345	2640.1603
96.075	63.1283	2644.8222
96.100	63.1934	2650.0941
96.125	63.2377	2653.2554
96.150	63.2662	2654.9481
96.175	63.2823	2655.5876
96.200	63.2887	2658.1792
96.225	63.2871	2659.7650
96.250	63.2791	2660.3263
96.275	63.2657	2660.1940
96.300	63.2478	2662.4315
96.325	63.2262	2665.3550
96.350	63.2014	2669.2507
96.375	63.1740	2671.7859
96.400	63.1443	2673.1058
96.425	63.1126	2675.7422
96.450	63.0793	2679.5829
96.475	63.0446	2681.8515
96.500	63.0087	2682.8851
96.525	62.9718	2685.2971
96.550	62.9340	2686.5491
96.575	62.8954	2686.7146
96.600	62.8562	2687.9012
96.625	62.8164	2690.3931
96.650	62.7761	2691.5954
96.675	62.7354	2691.4737
96.700	62.6944	2690.4102
96.725	62.6531	2688.6070
96.750	62.6115	2686.1827
96.775	62.5698	2683.2129
96.800	62.5279	2681.7451
96.825	62.4859	2679.2494
96.850	62.4439	2675.8690
96.875	62.4017	2684.5747
96.900	62.3595	2691.1095
96.925	62.3173	2702.1965
96.950	62.2750	2711.1675
96.975	62.2328	2718.3313
97.000	62.1905	2723.9935
97.025	62.1483	2734.3983
97.050	62.1061	2742.9272
97.075	62.0640	2749.6863
97.100	62.0219	2754.9408
97.125	61.9798	2758.8610
97.150	61.9378	2761.5689
97.175	61.8959	2763.1582
